[01:36:20.720] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 74
[01:36:20.723] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AA4, whence: SCE_SEEK_SET
[01:36:20.723] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.724] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 74
[01:36:20.728] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25C84, whence: SCE_SEEK_SET
[01:36:20.728] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.730] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 119
[01:36:20.732] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25C84, whence: SCE_SEEK_SET
[01:36:20.733] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.734] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 119
[01:36:20.739] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[01:36:20.739] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.741] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[01:36:20.743] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[01:36:20.744] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.748] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[01:36:20.752] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[01:36:20.752] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.754] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[01:36:20.757] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[01:36:20.757] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.759] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[01:36:20.762] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[01:36:20.763] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.765] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[01:36:20.767] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[01:36:20.768] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.769] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[01:36:20.774] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[01:36:20.774] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.776] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:36:20.779] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[01:36:20.779] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.780] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:36:20.784] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[01:36:20.785] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.786] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[01:36:20.789] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[01:36:20.790] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.791] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[01:36:20.796] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[01:36:20.796] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.798] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[01:36:20.801] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[01:36:20.801] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.803] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[01:36:20.806] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[01:36:20.807] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.808] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[01:36:20.811] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[01:36:20.811] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.812] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[01:36:20.816] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[01:36:20.816] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.818] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[01:36:20.820] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[01:36:20.820] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.822] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[01:36:20.825] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x253E8, whence: SCE_SEEK_SET
[01:36:20.826] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.827] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[01:36:20.830] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x253E8, whence: SCE_SEEK_SET
[01:36:20.830] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.832] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[01:36:20.836] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[01:36:20.836] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.837] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[01:36:20.840] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[01:36:20.840] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.841] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[01:36:20.847] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25D6C, whence: SCE_SEEK_SET
[01:36:20.847] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.849] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[01:36:20.851] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25D6C, whence: SCE_SEEK_SET
[01:36:20.851] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.853] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[01:36:20.858] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[01:36:20.858] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.859] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[01:36:20.862] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[01:36:20.862] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.864] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[01:36:20.867] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[01:36:20.867] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.869] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[01:36:20.871] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[01:36:20.872] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.873] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[01:36:20.877] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[01:36:20.877] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.879] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[01:36:20.881] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25220, whence: SCE_SEEK_SET
[01:36:20.881] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.883] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 27
[01:36:20.886] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[01:36:20.886] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.888] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:36:20.890] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[01:36:20.891] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.892] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:36:20.898] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[01:36:20.899] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.900] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[01:36:20.903] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[01:36:20.903] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.905] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[01:36:20.910] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[01:36:20.911] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.913] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[01:36:20.916] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[01:36:20.916] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.917] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[01:36:20.921] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[01:36:20.922] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.924] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[01:36:20.926] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[01:36:20.927] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.928] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[01:36:20.933] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23F90, whence: SCE_SEEK_SET
[01:36:20.933] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.935] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[01:36:20.938] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23F90, whence: SCE_SEEK_SET
[01:36:20.938] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.940] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[01:36:20.944] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23FD4, whence: SCE_SEEK_SET
[01:36:20.944] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.946] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[01:36:20.949] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23FD4, whence: SCE_SEEK_SET
[01:36:20.950] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.952] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[01:36:20.956] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[01:36:20.956] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.958] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[01:36:20.960] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[01:36:20.960] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:36:20.962] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[01:36:20.965] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[01:36:20.965] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
