[01:53:49.092] |T| [stat_file]:  sceIoGetstat: Statting file ux0:tai/config.txt (ux0:tai/config.txt)
[01:53:49.092] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[01:53:49.098] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[01:53:49.098] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.100] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[01:53:49.102] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[01:53:49.102] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.104] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[01:53:49.109] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[01:53:49.109] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.111] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[01:53:49.114] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[01:53:49.114] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.116] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[01:53:49.120] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[01:53:49.120] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.122] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[01:53:49.124] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[01:53:49.124] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.126] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[01:53:49.130] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[01:53:49.130] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.131] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[01:53:49.134] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[01:53:49.134] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.135] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[01:53:49.139] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[01:53:49.140] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.141] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:53:49.144] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[01:53:49.144] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.145] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:53:49.149] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[01:53:49.149] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.151] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[01:53:49.153] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[01:53:49.153] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.155] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[01:53:49.158] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[01:53:49.158] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.160] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
