[02:02:53.409] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.411] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[02:02:53.414] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[02:02:53.414] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.415] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[02:02:53.418] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[02:02:53.418] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.420] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[02:02:53.422] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[02:02:53.423] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.424] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[02:02:53.427] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[02:02:53.427] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.428] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[02:02:53.431] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[02:02:53.432] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.433] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[02:02:53.436] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[02:02:53.436] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.437] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[02:02:53.440] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[02:02:53.440] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.442] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[02:02:53.444] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[02:02:53.444] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.446] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[02:02:53.448] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[02:02:53.448] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.449] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[02:02:53.451] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[02:02:53.451] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.452] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[02:02:53.455] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[02:02:53.455] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.456] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[02:02:53.459] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[02:02:53.459] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.460] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[02:02:53.463] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[02:02:53.463] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.464] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[02:02:53.467] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[02:02:53.467] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.469] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[02:02:53.471] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[02:02:53.471] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.473] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[02:02:53.475] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[02:02:53.475] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.477] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[02:02:53.479] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[02:02:53.480] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.481] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[02:02:53.483] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2648C, whence: SCE_SEEK_SET
[02:02:53.483] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.485] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 59
[02:02:53.488] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2648C, whence: SCE_SEEK_SET
[02:02:53.488] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.489] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 59
[02:02:53.492] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[02:02:53.492] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.493] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[02:02:53.496] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[02:02:53.496] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.497] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[02:02:53.500] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[02:02:53.501] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.502] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[02:02:53.504] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26FA4, whence: SCE_SEEK_SET
[02:02:53.505] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.506] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 82
[02:02:53.509] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[02:02:53.509] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.510] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[02:02:53.513] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[02:02:53.513] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.514] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[02:02:53.517] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[02:02:53.517] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.519] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[02:02:53.521] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[02:02:53.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[02:02:53.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[02:02:53.539] |I| [export_sceIoOpen]:  Opening file: ux0:tai/config.txt
[02:02:53.540] |T| [open_file]:  sceIoOpen: Opening file ux0:tai/config.txt (ux0:tai/config.txt)
[02:02:53.540] |I| [export_sceIoOpen]:  Opening file: ur0:tai/config.txt
[02:02:53.540] |T| [open_file]:  sceIoOpen: Opening file ur0:tai/config.txt (ur0:tai/config.txt)
[02:02:53.541] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[02:02:53.541] |I| [export_sceIoOpen]:  Opening file: ux0:data/font/backup.txt
[02:02:53.541] |T| [open_file]:  sceIoOpen: Opening file ux0:data/font/backup.txt (ux0:data/font/backup.txt)
[02:02:53.541] |I| [export_sceIoOpen]:  Opening file: ux0:data/font/backup.txt
[02:02:53.541] |T| [open_file]:  sceIoOpen: Opening file ux0:data/font/backup.txt (ux0:data/font/backup.txt)
[02:02:53.541] |W| [stubbed_impl]:  Stubbed sceKernelDelayThread import called. (bad accuracy)
[02:02:54.542] |W| [unimplemented_impl]:  Unimplemented sceAppUtilInit import called.
