[03:19:13.387] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x25C004
[03:19:13.388] |I| [load_app_impl]: Main executable angelique (eboot.bin) loaded
[03:19:13.406] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[03:19:13.430] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[03:19:13.431] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[03:19:13.431] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[03:19:13.447] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[03:19:13.455] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5E001
[03:19:13.475] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[03:19:13.476] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[03:19:13.477] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[03:19:13.486] |D| [run_app]: Running module_start of library: SceUlt at address 0x94771
[03:19:13.505] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[03:19:13.506] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[03:19:13.610] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[03:19:13.611] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[03:19:13.758] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetRecommendedScheduler02 import called.
[03:19:13.767] |I| [export_sceIoOpen]: Opening file: app0:/ange.psarc
[03:19:13.768] |T| [open_file]: sceIoOpen: Opening file app0:/ange.psarc (ux0:/app/PCSG00696/ange.psarc), fd: 0x3
[03:19:13.769] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/ange.psarc (ux0:/app/PCSG00696/ange.psarc)
[03:19:13.777] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.778] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x3
[03:19:13.781] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.802] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x20, whence: SCE_SEEK_SET
[03:19:13.802] |T| [read_file]: sceIoPread: Reading 30 bytes of fd 0x3
[03:19:13.803] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.810] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[03:19:13.836] |I| [export_sceIoOpen]: Opening file: app0:/ange.psarc
[03:19:13.837] |T| [open_file]: sceIoOpen: Opening file app0:/ange.psarc (ux0:/app/PCSG00696/ange.psarc), fd: 0x4
[03:19:13.838] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/ange.psarc (ux0:/app/PCSG00696/ange.psarc)
[03:19:13.843] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4
[03:19:13.845] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.847] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x4
[03:19:13.847] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.850] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20, whence: SCE_SEEK_SET
[03:19:13.851] |T| [read_file]: sceIoPread: Reading 433146 bytes of fd 0x4
[03:19:13.852] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.921] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x69C00, whence: SCE_SEEK_SET
[03:19:13.921] |T| [read_file]: sceIoPread: Reading 8704 bytes of fd 0x4
[03:19:13.922] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[03:19:13.925] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x6BC00, whence: SCE_SEEK_SET
[03:19:13.925] |T| [read_file]: sceIoPread: Reading 8192 bytes of fd 0x4
[03:19:13.926] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
