[15:04:01.584] |D| [load_var_exports]: 	NID 0x936c8a78 (SYSLYB) at 0x102710
[15:04:01.585] |D| [load_var_exports]: 	NID 0x6c2224ba (NID_MODULE_INFO) at 0x102300
[15:04:01.586] |I| [pre_load_module]: Pre-load module SceLibPvf (at "sys/external/libpvf.suprx") loaded
[15:04:01.601] |I| [load_self]: app0:eboot.bin: Skipping special segment 0x6fffff01...
[15:04:01.601] |I| [load_self]: Loaded module segment 0 @ [0x00105000 - 0x001507C4 / 0x81000000] (size: 0x0004B7C4) of module app0:eboot.bin
[15:04:01.602] |I| [load_self]: Loaded module segment 1 @ [0x00151000 - 0x001F3300 / 0x8104C000] (size: 0x000A2300) of module app0:eboot.bin
[15:04:01.603] |I| [load_self]: Linking SELF app0:eboot.bin...
[15:04:01.603] |D| [load_var_exports]: 	NID 0x6c2224ba (NID_MODULE_INFO) at 0x140a68
[15:04:01.604] |D| [load_var_exports]: 	NID 0x70fba1e7 (SCE_PROC_PARAMS) at 0x152064
[15:04:01.604] |D| [load_var_exports]: 	NID 0x936c8a78 (SYSLYB) at 0x1501d0
[15:04:01.604] |I| [load_app_impl]: Main executable KuroNekoScript (eboot.bin) loaded
[15:04:01.620] |D| [run_app]: Running module_start of library: SceLibc at address 0x5871
[15:04:01.648] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[15:04:01.648] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[15:04:01.649] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[15:04:01.657] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[15:04:01.660] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5a001
[15:04:01.674] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[15:04:01.674] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[15:04:01.677] |D| [run_app]: Running module_start of library: SceUlt at address 0x90771
[15:04:01.690] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[15:04:01.691] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[15:04:01.702] |T| [write_file]: *** TTY: ClrMesLine
[15:04:01.703] |T| [write_file]: *** TTY: ClrMesLine
[15:04:01.712] |T| [write_file]: *** TTY: Front Panel Active X(0-1919) Y(0-1087) Disp X(0-1919) Y(0-1087) F(1-128)
[15:04:01.712] |T| [write_file]: *** TTY: Back Panel Active X(0-1919) Y(108-889) Disp X(0-1919) Y(0-1087) F(1-128)
[15:04:01.713] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[15:04:01.723] |I| [export_sceIoOpen]: Opening file: sa0:data/font/pvf/jpn2.pvf
