[06:04:45.046] |W| [unimplemented_impl]: Unimplemented sceKernelRegisterThreadEventHandler import called.
[06:04:45.340] |W| [stubbed_impl]: Stubbed sceKernelGetFreeMemorySize import called. (Single pool)
[06:04:45.341] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[06:04:45.392] |T| [open_file]: sceKernelLoadStartModule: Opening file app0:/Media/Modules/pthread.suprx (ux0:/app/PCSG00756/Media/Modules/pthread.suprx), fd: 0x3
[06:04:45.394] |T| [seek_file]: sceKernelLoadStartModule: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_END
[06:04:45.397] |T| [seek_file]: sceKernelLoadStartModule: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.398] |T| [read_file]: sceKernelLoadStartModule: Reading 43872 bytes of fd 0x3
[06:04:45.399] |C| [load_self]: Unknown segment type 0x6FFFFF01
[06:04:45.400] |I| [load_self]: Loaded module segment 0 @ [0x02D5F000 - 0x02D65C9C] (size: 0x00006C9C) of module app0:/Media/Modules/pthread.suprx
[06:04:45.405] |I| [load_self]: Loaded module segment 1 @ [0x02D66000 - 0x02D68178] (size: 0x00002178) of module app0:/Media/Modules/pthread.suprx
[06:04:45.408] |I| [load_self]: Loading symbols for SELF: app0:/Media/Modules/pthread.suprx
[06:04:45.409] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x2D647E4
[06:04:45.410] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x2D65C98
[06:04:45.411] |T| [close_file]: sceKernelLoadStartModule: Closing file fd: 0x3
[06:04:45.418] |I| [export_sceKernelLoadStartModule]: Module PTHREAD_PRX (at "app0:/Media/Modules/pthread.suprx") module_start returned 0x0
[06:04:45.429] |T| [open_file]: sceKernelLoadStartModule: Opening file app0:/Media/Modules/SUPRXManager.suprx (ux0:/app/PCSG00756/Media/Modules/SUPRXManager.suprx), fd: 0x4
[06:04:45.430] |T| [seek_file]: sceKernelLoadStartModule: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_END
[06:04:45.435] |T| [seek_file]: sceKernelLoadStartModule: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.438] |T| [read_file]: sceKernelLoadStartModule: Reading 29016 bytes of fd 0x4
[06:04:45.441] |C| [load_self]: Unknown segment type 0x6FFFFF01
[06:04:45.442] |I| [load_self]: Loaded module segment 0 @ [0x02D6B000 - 0x02D706E0] (size: 0x000056E0) of module app0:/Media/Modules/SUPRXManager.suprx
[06:04:45.444] |I| [load_self]: Loaded module segment 1 @ [0x02D69000 - 0x02D69044] (size: 0x00000044) of module app0:/Media/Modules/SUPRXManager.suprx
[06:04:45.448] |I| [load_self]: Loading symbols for SELF: app0:/Media/Modules/SUPRXManager.suprx
[06:04:45.449] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x2D6FFB8
[06:04:45.449] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x2D70624
[06:04:45.450] |T| [close_file]: sceKernelLoadStartModule: Closing file fd: 0x4
[06:04:45.462] |I| [export_sceKernelLoadStartModule]: Module SUPRXManager (at "app0:/Media/Modules/SUPRXManager.suprx") module_start returned 0x0
[06:04:45.493] |T| [open_file]: sceKernelLoadStartModule: Opening file app0:/Media/Modules/mono-vita.suprx (ux0:/app/PCSG00756/Media/Modules/mono-vita.suprx), fd: 0x5
[06:04:45.495] |T| [seek_file]: sceKernelLoadStartModule: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_END
[06:04:45.498] |T| [seek_file]: sceKernelLoadStartModule: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.533] |T| [read_file]: sceKernelLoadStartModule: Reading 3316736 bytes of fd 0x5
[06:04:45.539] |C| [load_self]: Unknown segment type 0x6FFFFF01
[06:04:45.540] |I| [load_self]: Loaded module segment 0 @ [0x02D74000 - 0x02FC7C94] (size: 0x00253C94) of module app0:/Media/Modules/mono-vita.suprx
[06:04:45.541] |I| [load_self]: Loaded module segment 1 @ [0x02FC8000 - 0x0302FD10] (size: 0x00067D10) of module app0:/Media/Modules/mono-vita.suprx
[06:04:45.544] |I| [load_self]: Loading symbols for SELF: app0:/Media/Modules/mono-vita.suprx
[06:04:45.547] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x2F0D910
[06:04:45.548] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x2FAA884
[06:04:45.549] |T| [close_file]: sceKernelLoadStartModule: Closing file fd: 0x5
[06:04:45.558] |I| [export_sceKernelLoadStartModule]: Module MONO (at "app0:/Media/Modules/mono-vita.suprx") module_start returned 0x0
[06:04:45.692] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[06:04:45.693] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[06:04:45.738] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetRecommendedScheduler02 import called.
[06:04:45.742] |I| [export_sceIoOpen]: Opening file: app0:/archive.psarc
[06:04:45.805] |T| [open_file]: sceIoOpen: Opening file app0:/archive.psarc (ux0:/app/PCSG00756/archive.psarc), fd: 0x6
[06:04:45.806] |T| [stat_file]: sceIoGetstat: Statting file: app0:/archive.psarc (ux0:/app/PCSG00756/archive.psarc)
[06:04:45.809] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.810] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x6
[06:04:45.811] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.822] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x20, whence: SCE_SEEK_SET
[06:04:45.822] |T| [read_file]: sceIoPread: Reading 30 bytes of fd 0x6
[06:04:45.824] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.828] |T| [close_file]: sceIoClose: Closing file fd: 0x6
[06:04:45.833] |I| [export_sceIoOpen]: Opening file: app0:/archive.psarc
[06:04:45.834] |T| [open_file]: sceIoOpen: Opening file app0:/archive.psarc (ux0:/app/PCSG00756/archive.psarc), fd: 0x7
[06:04:45.837] |T| [stat_file]: sceIoGetstat: Statting file: app0:/archive.psarc (ux0:/app/PCSG00756/archive.psarc)
[06:04:45.840] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x7
[06:04:45.841] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.841] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x7
[06:04:45.843] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.845] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x20, whence: SCE_SEEK_SET
[06:04:45.847] |T| [read_file]: sceIoPread: Reading 2124 bytes of fd 0x7
[06:04:45.848] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.864] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x800, whence: SCE_SEEK_SET
[06:04:45.864] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x7
[06:04:45.865] |T| [seek_file]: sceIoPread: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[06:04:45.878] |I| [export_sceIoOpen]: Opening file: app0:/archive_patch.psarc
[06:04:45.879] |E| [open_file]: Missing file at G:/Vita3K/ux0/app/PCSG00756/archive_patch.psarc (target path: app0:/archive_patch.psarc)
[06:04:45.884] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[06:04:45.894] |T| [open_dir]: sceIoDopen: Opening dir app0:/Media (ux0:/app/PCSG00756/Media), fd: 0x8
[06:04:45.899] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed of fd: 0x8
[06:04:45.900] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed (ux0:/app/PCSG00756/Media/Managed)
[06:04:45.905] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Modules of fd: 0x8
[06:04:45.905] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Modules (ux0:/app/PCSG00756/Media/Modules)
[06:04:45.910] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins of fd: 0x8
[06:04:45.911] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins (ux0:/app/PCSG00756/Media/Plugins)
[06:04:45.913] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/StreamingAssets of fd: 0x8
[06:04:45.914] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/StreamingAssets (ux0:/app/PCSG00756/Media/StreamingAssets)
[06:04:45.922] |T| [close_dir]: sceIoDclose: Closing dir fd: 0x8
[06:04:45.948] |T| [open_dir]: sceIoDopen: Opening dir app0:/Media/Managed (ux0:/app/PCSG00756/Media/Managed), fd: 0x9
[06:04:45.950] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/Assembly-CSharp-firstpass.dll of fd: 0x9
[06:04:45.953] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/Assembly-CSharp-firstpass.dll (ux0:/app/PCSG00756/Media/Managed/Assembly-CSharp-firstpass.dll)
[06:04:45.956] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/Assembly-CSharp.dll of fd: 0x9
[06:04:45.957] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/Assembly-CSharp.dll (ux0:/app/PCSG00756/Media/Managed/Assembly-CSharp.dll)
[06:04:45.960] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/mono of fd: 0x9
[06:04:45.961] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/mono (ux0:/app/PCSG00756/Media/Managed/mono)
[06:04:45.964] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/Mono.Security.dll of fd: 0x9
[06:04:45.965] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/Mono.Security.dll (ux0:/app/PCSG00756/Media/Managed/Mono.Security.dll)
[06:04:45.968] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/mscorlib.dll of fd: 0x9
