[14:56:43.064] |I| [renderer::gl::compile_shader]: frag shader compiled: ea5f6c10227db0f12acea335756b54834ecfb7ee212077035c83081dca80686e
[14:56:43.064] |I| [renderer::gl::compile_shader]: vert shader compiled: 48102ad6a07612aaf1fc45d568cbbe2c34c8105c594a76396f889e9697b61d82
[14:56:43.065] |I| [renderer::gl::pre_compile_program]: Program Compiled 1/3
[14:56:43.068] |I| [renderer::gl::compile_shader]: frag shader compiled: bd25b35f94ac238e086622fa65ac549908060077ec16f5bc4f81b7c2de4785d2
[14:56:43.069] |I| [renderer::gl::compile_shader]: vert shader compiled: 085e7f1c8d244af541364c5a2273139c42b2ce6420cdcaeab97517115af9ee6f
[14:56:43.070] |I| [renderer::gl::pre_compile_program]: Program Compiled 2/3
[14:56:43.071] |I| [renderer::gl::compile_shader]: frag shader compiled: ea5f6c10227db0f12acea335756b54834ecfb7ee212077035c83081dca80686e
[14:56:43.072] |I| [renderer::gl::compile_shader]: vert shader compiled: 085e7f1c8d244af541364c5a2273139c42b2ce6420cdcaeab97517115af9ee6f
[14:56:43.073] |I| [renderer::gl::pre_compile_program]: Program Compiled 3/3
[14:56:43.088] |D| [run_app]: Running module_start of library: SceLibc at address 0x75E5
[14:56:43.107] |I| [export_sceIoOpen]: Opening file: tty0:
[14:56:43.107] |T| [open_file]: sceIoOpen: Opening terminal tty0:
[14:56:43.108] |I| [export_sceIoOpen]: Opening file: tty0:
[14:56:43.108] |T| [open_file]: sceIoOpen: Opening terminal tty0:
[14:56:43.109] |I| [export_sceIoOpen]: Opening file: tty1:
[14:56:43.109] |T| [open_file]: sceIoOpen: Opening terminal tty1:
[14:56:43.114] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[14:56:43.118] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x48001
[14:56:43.132] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[14:56:43.136] |D| [run_app]: Running module_start of library: SceUlt at address 0x73B61
[14:56:43.151] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[14:56:43.322] |E| [logging::ret_error_impl]: _sceKernelLockLwMutex returned SCE_KERNEL_ERROR_LW_MUTEX_RECURSIVE (0x80028182)
[14:56:43.356] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[14:56:43.357] |W| [unimplemented_impl]: Unimplemented _sceFiosKernelOverlayThreadSetDisabled import called.
[14:56:43.430] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[14:56:43.431] |W| [unimplemented_impl]: Unimplemented sceCommonDialogSetConfigParam import called.
[14:56:43.456] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[14:56:43.457] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[14:56:43.500] |I| [export_sceIoOpen]: Opening file: app0:/shader\chidori\material_vp.par
[14:56:43.501] |T| [open_file]: sceIoOpen: Opening file app0:/shader\chidori\material_vp.par (ux0:/app/PCSE00116/shader/chidori/material_vp.par), fd: 0x3
[14:56:43.502] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x3
[14:56:43.505] |T| [read_file]: sceIoRead: Reading 686208 bytes of fd 0x3
[14:56:43.505] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[14:56:43.506] |I| [export_sceIoOpen]: Opening file: app0:/shader\chidori\material_fp.par
[14:56:43.507] |T| [open_file]: sceIoOpen: Opening file app0:/shader\chidori\material_fp.par (ux0:/app/PCSE00116/shader/chidori/material_fp.par), fd: 0x4
[14:56:43.507] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4
[14:56:43.510] |T| [read_file]: sceIoRead: Reading 3284352 bytes of fd 0x4
[14:56:43.510] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[14:56:43.878] |T| [write_file]: *** TTY: sceNgsSystemInit()
[14:56:43.879] |T| [write_file]: *** TTY: NGS System work size              :    312
[14:56:43.880] |T| [write_file]: *** TTY: NGS PCM/VAG Player Rack work size : 238192 (MAX Voices : 32)
[14:56:43.881] |T| [write_file]: *** TTY: NGS AT9 Player Rack work size     :  70192 (MAX Voices : 16)
