[15:46:08.885] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x214D2C
[15:46:08.886] |D| [load_var_exports]: 	NID 0x70FBA1E7 (SCE_PROC_PARAMS) at 0x22F2FC
[15:46:08.886] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x228074
[15:46:08.887] |I| [load_app_impl]: Main executable engine_psv_release (eboot.bin) loaded
[15:46:08.902] |D| [run_app]: Running module_start of library: SceLibc at address 0x5871
[15:46:08.920] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[15:46:08.920] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[15:46:08.920] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[15:46:08.928] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[15:46:08.930] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5A001
[15:46:08.944] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[15:46:08.944] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[15:46:08.948] |D| [run_app]: Running module_start of library: SceUlt at address 0x90771
[15:46:08.961] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[15:46:08.961] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[15:46:08.966] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[15:46:08.968] |W| [stubbed_impl]: Stubbed sceKernelGetFreeMemorySize import called. (Single pool)
[15:46:09.488] |E| [call_import]: Import function for NID 0xD7F0F610 not found (thread name: PCSG00999, thread ID: 7)
[15:46:09.509] |W| [stubbed_impl]: Stubbed _sceKernelWaitSignal import called. (sceKernelWaitSignal)
[15:46:09.608] |T| [write_file]: *** TTY: Message: [_loadResource:103] load resource "system.dat"
[15:46:09.610] |I| [export_sceIoOpen]: Opening file: app0:/system.dat
[15:46:09.611] |T| [open_file]: sceIoOpen: Opening file app0:/system.dat (ux0:/app/PCSG00999/system.dat), fd: 0x3
[15:46:09.627] |E| [stat_file]: Missing file at F:/vita3k/ux0/app/PCSG00999/system0.dat (target path: app0:/system0.dat)
[15:46:09.629] |W| [io_error_impl]: stat_file (_sceIoGetstat) returned 0x80010002
[15:46:09.648] |W| [stubbed_impl]: Stubbed sceNetCtlInit import called. (Stub)
[15:46:09.648] |W| [unimplemented_impl]: Unimplemented sceNetResolverCreate import called.
[15:46:09.649] |E| [logging::ret_error_impl]: sceNetEpollControl returned SCE_NET_ERROR_EBADF (0x80410109)
[15:46:09.649] |T| [write_file]: *** TTY: Error: Can't set net epoll.
[15:46:09.649] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.650] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.650] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.651] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.651] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.652] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.652] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.653] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.653] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.654] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.654] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.655] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.655] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.656] |T| [write_file]: *** TTY: lutilExcept
[15:46:09.656] |T| [write_file]: *** TTY: lutilExcept
