[01:17:25.843] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[01:17:25.844] |D| [run_app]: Running module_start of library: SceUlt at address 0x8E771
[01:17:25.848] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[01:17:25.848] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[01:17:25.851] |W| [unimplemented_impl]: Unimplemented sceKernelRegisterThreadEventHandler import called.
[01:17:25.857] |W| [stubbed_impl]: Stubbed sceKernelGetThreadCpuAffinityMask2 import called. (STUB)
[01:17:25.858] |W| [unimplemented_impl]: Unimplemented sceKernelGetThreadCurrentPriority import called.
[01:17:25.859] |W| [stubbed_impl]: Stubbed sceKernelGetThreadInfo import called. (STUB)
[01:17:25.863] |T| [write_file]: *** TTY: Main thread: name=PCSB01226, affinity=0x00010000, priority=0
[01:17:25.864] |W| [stubbed_impl]: Stubbed sceKernelGetFreeMemorySize import called. (Single pool)
[01:17:25.868] |T| [write_file]: *** TTY: GC alloc 1.00mb. Main 0/1345mb(used/max), Phys 0/1345mb(used/max), Managed 0/0mb(used/max)
[01:17:25.871] |T| [write_file]: *** TTY: GC alloc 1.00mb. Main 1/1345mb(used/max), Phys 1/1345mb(used/max), Managed 0/0mb(used/max)
[01:17:26.702] |T| [write_file]: *** TTY: ﻿static SaveGame() - begin
[01:17:26.790] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Collections.Generic.List`1[StardewValley.TerrainFeatures.LargeTerrainFeature]' not found in pregenerated asm.
[01:17:26.995] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Int64' not found in pregenerated asm.
[01:17:26.997] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Int32' not found in pregenerated asm.
[01:17:26.998] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Int32[]' not found in pregenerated asm.
[01:17:27.001] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Boolean' not found in pregenerated asm.
[01:17:27.002] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Boolean[]' not found in pregenerated asm.
[01:17:27.007] |T| [write_file]: *** TTY: Warning: serializer for type 'System.String' not found in pregenerated asm.
[01:17:27.009] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.Int32, System.Int32]' not found in pregenerated asm.
[01:17:27.019] |T| [write_file]: *** TTY: static SerializableDictionary<System.Int32,System.Int32>() called.
[01:17:27.025] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.Int32, System.Int32[]]' not found in pregenerated asm.
[01:17:27.028] |T| [write_file]: *** TTY: static SerializableDictionary<System.Int32,System.Int32[]>() called.
[01:17:27.030] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.String, System.Int32[]]' not found in pregenerated asm.
[01:17:27.033] |T| [write_file]: *** TTY: static SerializableDictionary<System.String,System.Int32[]>() called.
[01:17:27.036] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[Microsoft.Xna.Framework.Vector2, StardewValley.Object[]]' not found in pregenerated asm.
[01:17:27.044] |T| [write_file]: *** TTY: static SerializableDictionary<Microsoft.Xna.Framework.Vector2,StardewValley.Object[]>() called.
[01:17:27.046] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.Object[]' not found in pregenerated asm.
[01:17:27.241] |T| [write_file]: *** TTY: GC alloc 1.00mb. Main 1/1345mb(used/max), Phys 1/1345mb(used/max), Managed 1/1mb(used/max)
[01:17:27.743] |T| [write_file]: *** TTY: GC alloc 1.00mb. Main 1/1345mb(used/max), Phys 1/1345mb(used/max), Managed 2/2mb(used/max)
[01:17:28.210] |T| [write_file]: *** TTY: GC alloc 2.00mb. Main 2/1345mb(used/max), Phys 2/1345mb(used/max), Managed 3/3mb(used/max)
[01:17:28.388] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[Microsoft.Xna.Framework.Vector2, StardewValley.TerrainFeatures.LargeTerrainFeature[]]' not found in pregenerated asm.
[01:17:28.392] |T| [write_file]: *** TTY: static SerializableDictionary<Microsoft.Xna.Framework.Vector2,StardewValley.TerrainFeatures.LargeTerrainFeature[]>() called.
[01:17:28.394] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.TerrainFeatures.LargeTerrainFeature[]' not found in pregenerated asm.
[01:17:28.474] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[Microsoft.Xna.Framework.Vector2, StardewValley.TerrainFeatures.TerrainFeature[]]' not found in pregenerated asm.
[01:17:28.504] |T| [write_file]: *** TTY: static SerializableDictionary<Microsoft.Xna.Framework.Vector2,StardewValley.TerrainFeatures.TerrainFeature[]>() called.
[01:17:28.515] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.TerrainFeatures.TerrainFeature[]' not found in pregenerated asm.
[01:17:28.613] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[Microsoft.Xna.Framework.Vector2, System.Collections.Generic.List`1[StardewValley.TerrainFeatures.TerrainFeature]]' not found in pregenerated asm.
[01:17:28.624] |T| [write_file]: *** TTY: static SerializableDictionary<Microsoft.Xna.Framework.Vector2,System.Collections.Generic.List`1[StardewValley.TerrainFeatures.TerrainFeature]>() called.
[01:17:28.626] |T| [write_file]: *** TTY: Warning: serializer for type 'System.Collections.Generic.List`1[StardewValley.TerrainFeatures.TerrainFeature]' not found in pregenerated asm.
[01:17:28.703] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[Microsoft.Xna.Framework.Vector2, StardewValley.TerrainFeatures.TerrainFeature]' not found in pregenerated asm.
[01:17:28.707] |T| [write_file]: *** TTY: static SerializableDictionary<Microsoft.Xna.Framework.Vector2,StardewValley.TerrainFeatures.TerrainFeature>() called.
[01:17:28.710] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.Int64, StardewValley.FarmAnimal]' not found in pregenerated asm.
[01:17:28.713] |T| [write_file]: *** TTY: static SerializableDictionary<System.Int64,StardewValley.FarmAnimal>() called.
[01:17:28.720] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[Microsoft.Xna.Framework.Vector2, System.Int32]' not found in pregenerated asm.
[01:17:28.723] |T| [write_file]: *** TTY: static SerializableDictionary<Microsoft.Xna.Framework.Vector2,System.Int32>() called.
[01:17:28.726] |T| [write_file]: *** TTY: Warning: serializer for type 'StardewValley.SerializableDictionary`2[System.Int32, System.Boolean[]]' not found in pregenerated asm.
[01:17:28.731] |T| [write_file]: *** TTY: static SerializableDictionary<System.Int32,System.Boolean[]>() called.
