[01:04:40.034] |D| [load_var_exports]: 	NID 0x70FBA1E7 (SCE_PROC_PARAMS) at 0x2C07C4
[01:04:40.034] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x2A0ACC
[01:04:40.035] |I| [load_app_impl]: Main executable AsteriskVita_m (eboot.bin) loaded
[01:04:40.036] |I| [renderer::gl::compile_shader]: frag shader compiled: 552efca57ad6d8ff543ff2e399189c9f744c9e4d0edfac70a7aec6bddbf90dd1
[01:04:40.036] |I| [renderer::gl::compile_shader]: vert shader compiled: e4b322580f3f40c661edf6192a13ca2fe8ea46ed43edc7c00e0e35f28029ffb9
[01:04:40.037] |I| [renderer::gl::pre_compile_program]: Program Compiled 1/2
[01:04:40.038] |I| [renderer::gl::compile_shader]: frag shader compiled: fd2357a3ab485f55f1f0926f2114e2c67c06e92f8c4dec35e1b05a80bd72afd8
[01:04:40.038] |I| [renderer::gl::compile_shader]: vert shader compiled: aa5ce5d2a7f3d1cf14aeb3bab48861091c616e0b2d2a088394b347d1869bd6dc
[01:04:40.039] |E| [renderer::gl::compile_program]: Fragment info
-------------
0(21) : warning C7050: "pa[0].zw" might be used before being initialized


[01:04:40.040] |I| [renderer::gl::pre_compile_program]: Program Compiled 2/2
[01:04:40.060] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[01:04:40.085] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[01:04:40.085] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[01:04:40.086] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[01:04:40.096] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[01:04:40.102] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5E001
[01:04:40.120] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[01:04:40.121] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[01:04:40.121] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[01:04:40.127] |D| [run_app]: Running module_start of library: SceUlt at address 0x94771
[01:04:40.145] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[01:04:40.145] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[01:04:41.224] |W| [unimplemented_impl]: Unimplemented sceScreenShotSetOverlayImage import called.
