[05:01:14.430] |T| [write_file]: *** TTY: libnetctl event: XXX
[05:01:14.432] |W| [stubbed_impl]: Stubbed sceNetCtlInetGetState import called. (state = SCE_NETCTL_STATE_DISCONNECTED)
[05:01:14.435] |T| [write_file]: *** TTY: PLATFORM_Init!libnetctl event: XXX, state = Disconnected
[05:01:14.436] |T| [write_file]: *** TTY: 
[05:01:14.437] |T| [write_file]: *** TTY: ***************************************
[05:01:14.439] |T| [write_file]: *** TTY: *     YoYo Games PSVita Runner V1.0    *
[05:01:14.440] |T| [write_file]: *** TTY: ***************************************	 
[05:01:14.444] |T| [write_file]: *** TTY: CommandLine: 
[05:01:14.446] |T| [write_file]: *** TTY: MemoryManager allocated: 35846
[05:01:14.520] |T| [write_file]: *** TTY: Finished Init
[05:01:14.524] |I| [export_sceIoOpen]: Opening file: app0:/games/game.win
[05:01:14.592] |T| [open_file]: sceIoOpen: Opening file app0:/games/game.win (ux0:/app/PCSE01401/games/game.win), fd: 0x3
[05:01:14.595] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[05:01:14.605] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/options.ini
[05:01:14.630] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/options.ini (ux0:/app/PCSE01401/games/options.ini), fd: 0x4
[05:01:14.634] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[05:01:14.642] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/options.ini
[05:01:14.642] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/options.ini (ux0:/app/PCSE01401/games/options.ini), fd: 0x5
[05:01:14.646] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[05:01:14.653] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/options.ini
[05:01:14.654] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/options.ini (ux0:/app/PCSE01401/games/options.ini), fd: 0x6
[05:01:14.661] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_END
[05:01:14.664] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_CUR
[05:01:14.666] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[05:01:14.672] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[05:01:14.674] |T| [read_file]: sceIoRead: Reading 721 bytes of fd 0x6
[05:01:14.678] |T| [close_file]: sceIoClose: Closing file fd: 0x6
[05:01:14.692] |I| [export_sceIoOpen]: Opening file: app0:/games/game.yydebug
[05:01:14.693] |E| [open_file]: Missing file at G:/Vita3K/ux0/app/PCSE01401/games/game.yydebug (target path: app0:/games/game.yydebug)
