[23:49:45.190] |I| [renderer::gl::compile_shader]: frag shader compiled: 93b5a8fcbb500d140dddc5627edfaf2c158283038da60724e04a3ef555b94a64
[23:49:45.191] |I| [renderer::gl::compile_shader]: vert shader compiled: 4843d768165ea8f7c321dbe9fa088efd3e8901ff1c8b89943788eced6ab2b3c2
[23:49:45.208] |I| [renderer::gl::pre_compile_program]: Program Compiled 2/5
[23:49:45.211] |I| [renderer::gl::compile_shader]: frag shader compiled: a040a18d072feffe59b362537307807d9441792b7cd433302edf0f4244b1dc2f
[23:49:45.213] |I| [renderer::gl::compile_shader]: vert shader compiled: 35ac1bd5669f684c7af2a38276be62bb624b4d6e82deb8ac9d9e7ac85eadb8c0
[23:49:45.226] |I| [renderer::gl::pre_compile_program]: Program Compiled 3/5
[23:49:45.232] |I| [renderer::gl::compile_shader]: frag shader compiled: 24b1be135954f3c4e6b34c11e4e4a7f07defdf004837569941a2f5f41379dfe5
[23:49:45.233] |I| [renderer::gl::compile_shader]: vert shader compiled: 4843d768165ea8f7c321dbe9fa088efd3e8901ff1c8b89943788eced6ab2b3c2
[23:49:45.242] |I| [renderer::gl::pre_compile_program]: Program Compiled 4/5
[23:49:45.250] |I| [renderer::gl::compile_shader]: frag shader compiled: 58a2975d80d500352b40c29191e6d209eb3aacac67d6997ff870c7af5d6da546
[23:49:45.256] |I| [renderer::gl::compile_shader]: vert shader compiled: 3477f12727c610f50a6aa6905b0e1c8ad533c1a560d00c47f0793f5682b04625
[23:49:45.274] |I| [renderer::gl::pre_compile_program]: Program Compiled 5/5
[23:49:45.296] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[23:49:45.491] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[23:49:45.491] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[23:49:45.492] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[23:49:45.500] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[23:49:45.503] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5E001
[23:49:45.518] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[23:49:45.518] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[23:49:45.519] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[23:49:45.523] |D| [run_app]: Running module_start of library: SceUlt at address 0x94771
[23:49:45.536] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[23:49:45.536] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[23:49:45.553] |W| [unimplemented_impl]: Unimplemented sceTouchEnableTouchForce import called.
[23:49:45.579] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[23:49:45.581] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[23:49:45.610] |T| [write_file]: *** TTY: ## api_libgxm/blending: INIT SUCCEEDED ##
[23:49:45.616] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[23:49:45.639] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[23:49:45.639] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[23:49:45.694] |W| [unimplemented_impl]: Unimplemented sceNgsSystemSetFlags import called.
[23:49:45.695] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 1, using passthrough.
[23:49:45.696] |T| [write_file]: *** TTY: # Audio out thread started
[23:49:45.696] |W| [stubbed_impl]: Stubbed sceNgsVoiceInit import called. (Default preset not implemented)
[23:49:45.697] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 2, using passthrough.
[23:49:45.698] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[23:49:45.698] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[23:49:45.699] |I| [ngs::scream::Atrac9VoiceDefinition::new_modules]: Scream Atrac9 voice definition stubbed
[23:49:45.699] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[23:49:45.699] |I| [ngs::scream::PlayerVoiceDefinition::new_modules]: Scream player voice definition stubbed
[23:49:45.700] |I| [ngs::scream::Atrac9VoiceDefinition::new_modules]: Scream Atrac9 voice definition stubbed
[23:49:45.700] |W| [ngs::create_voice_definition]: Missing voice definition for Buss Type 10, using passthrough.
[23:49:45.701] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EFAA20:0:0 to 0x3EDEF00:0
[23:49:45.702] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EFAD88:0:0 to 0x3EDEF00:0
[23:49:45.702] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EFB0F0:0:0 to 0x3EDEF00:0
[23:49:45.707] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EDEF00:0:0 to 0x3EDF3B0:0
[23:49:45.707] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EDF570:0:0 to 0x3EDEF00:0
[23:49:45.711] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EDFBA0:0:0 to 0x3EDEF00:0
[23:49:45.711] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE01D0:0:0 to 0x3EDEF00:0
[23:49:45.712] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0800:1:1 to 0x3EFAA20:0
[23:49:45.713] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0800:1:1 to 0x3EFAD88:0
[23:49:45.713] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0800:1:1 to 0x3EFB0F0:0
[23:49:45.714] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0B80:1:1 to 0x3EFAA20:0
[23:49:45.714] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0B80:1:1 to 0x3EFAD88:0
[23:49:45.714] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0B80:1:1 to 0x3EFB0F0:0
[23:49:45.715] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0F00:1:1 to 0x3EFAA20:0
[23:49:45.715] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0F00:1:1 to 0x3EFAD88:0
[23:49:45.716] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE0F00:1:1 to 0x3EFB0F0:0
[23:49:45.717] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1280:1:1 to 0x3EFAA20:0
[23:49:45.717] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1280:1:1 to 0x3EFAD88:0
[23:49:45.717] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1280:1:1 to 0x3EFB0F0:0
[23:49:45.718] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1600:1:1 to 0x3EFAA20:0
[23:49:45.718] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1600:1:1 to 0x3EFAD88:0
[23:49:45.719] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1600:1:1 to 0x3EFB0F0:0
[23:49:45.720] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1980:1:1 to 0x3EFAA20:0
[23:49:45.720] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE1980:1:1 to 0x3EFAD88:0
