[02:27:42.559] |I| [renderer::gl::compile_shader]: frag shader compiled: 47aee9294e6df809f2d6766ead2da3edd7022bf8eb154b829eda21ee12ac86a0
[02:27:42.561] |I| [renderer::gl::compile_shader]: vert shader compiled: b045800284d0ff2272002f3c109556d88debe9d38bc40e635d611b9fa99a71fe
[02:27:42.567] |I| [renderer::gl::pre_compile_program]: Program Compiled 2/7
[02:27:42.571] |I| [renderer::gl::compile_shader]: frag shader compiled: 4186a3a03574be1549570a87423b2edbab5b1c95eded61239794b64055f300df
[02:27:42.572] |I| [renderer::gl::compile_shader]: vert shader compiled: 3d49a8071fbca22740572de2aa0904ba701b0665b38abf62d2bac222a70e49f4
[02:27:42.578] |I| [renderer::gl::pre_compile_program]: Program Compiled 3/7
[02:27:42.581] |I| [renderer::gl::compile_shader]: frag shader compiled: ad88a20dd6aaf3414208b653cf97ee1fc4652f9a1fc7f7101a57c5d2af819ca3
[02:27:42.583] |I| [renderer::gl::compile_shader]: vert shader compiled: 6f7a25b3ee128d6a99b27b5d2276b3418a57f174e04b077a40dab52f74b0a8e8
[02:27:42.589] |I| [renderer::gl::pre_compile_program]: Program Compiled 4/7
[02:27:42.593] |I| [renderer::gl::compile_shader]: frag shader compiled: 086e79ae035d95a881a56077476015a78ffe5a114a375ace614a0617be6d1986
[02:27:42.597] |I| [renderer::gl::compile_shader]: vert shader compiled: 306ba4f2204a7876c64b8f0d5696e68ffc2a45a8825cd8560e253323ad92d4db
[02:27:42.604] |I| [renderer::gl::pre_compile_program]: Program Compiled 5/7
[02:27:42.607] |I| [renderer::gl::compile_shader]: frag shader compiled: 4b3e11744225ff3c8e5980013f037c0c27669cf1b3c170a30bd5b681c7deeb4b
[02:27:42.608] |I| [renderer::gl::compile_shader]: vert shader compiled: 0d5a2e4cb22ed2f9107c54f1959f17e632c49cb3eba46a3a768d3587feaea557
[02:27:42.616] |I| [renderer::gl::pre_compile_program]: Program Compiled 6/7
[02:27:42.621] |I| [renderer::gl::compile_shader]: frag shader compiled: 5c9da0e66d9122c73aa6559c96be0da3f60d401980596a0be068ea09ceb0fc15
[02:27:42.625] |I| [renderer::gl::compile_shader]: vert shader compiled: 2329d2db7289e0b5899442d988298a4af30c2e18fff301eb8f70e2abc180a4dd
[02:27:42.633] |I| [renderer::gl::pre_compile_program]: Program Compiled 7/7
[02:27:42.650] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[02:27:42.669] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[02:27:42.669] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[02:27:42.669] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[02:27:42.677] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[02:27:42.680] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5E001
[02:27:42.694] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
