[05:20:03.154] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.155] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[05:20:03.157] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[05:20:03.157] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.158] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[05:20:03.161] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[05:20:03.161] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.162] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[05:20:03.166] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[05:20:03.166] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.167] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[05:20:03.170] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[05:20:03.170] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.171] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[05:20:03.174] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[05:20:03.174] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.176] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[05:20:03.178] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[05:20:03.178] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.179] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[05:20:03.183] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[05:20:03.183] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.184] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[05:20:03.187] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[05:20:03.187] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.188] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[05:20:03.192] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[05:20:03.192] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.193] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[05:20:03.195] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[05:20:03.196] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.197] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[05:20:03.200] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[05:20:03.201] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.202] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[05:20:03.204] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[05:20:03.204] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.206] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[05:20:03.209] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[05:20:03.209] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.210] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[05:20:03.212] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[05:20:03.213] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.214] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[05:20:03.217] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[05:20:03.218] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.219] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[05:20:03.221] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[05:20:03.221] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.223] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[05:20:03.227] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24BF4, whence: SCE_SEEK_SET
[05:20:03.227] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.228] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[05:20:03.230] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24BF4, whence: SCE_SEEK_SET
[05:20:03.230] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.231] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[05:20:03.235] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[05:20:03.235] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
