[00:11:51.222] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x5 at offset: 0x188, whence: SCE_SEEK_SET
[00:11:51.223] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 2040
[00:11:51.223] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 2040
[00:11:51.224] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 2040
[00:11:51.224] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 848
[00:11:51.224] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x5 at offset: 0x1CC0, whence: SCE_SEEK_SET
[00:11:51.225] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 1020
[00:11:51.225] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 114632
[00:11:51.226] |T| [read_file]:  sceIoRead: Reading file: fd: 0x5, size: 23224
[00:11:51.251] |W| [unimplemented_impl]:  Unimplemented sceAppUtilInit import called.
[00:11:51.251] |W| [unimplemented_impl]:  Unimplemented sceAppMgrGetAppParam import called.
[00:11:51.252] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6524, whence: SCE_SEEK_SET
[00:11:51.253] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.254] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 112
[00:11:51.256] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6524, whence: SCE_SEEK_SET
[00:11:51.256] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.258] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 112
[00:11:51.262] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6D30, whence: SCE_SEEK_SET
[00:11:51.262] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.264] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 65
[00:11:51.266] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6D30, whence: SCE_SEEK_SET
[00:11:51.266] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.268] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 65
[00:11:51.271] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x711C, whence: SCE_SEEK_SET
[00:11:51.271] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.273] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 22
[00:11:51.275] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x711C, whence: SCE_SEEK_SET
[00:11:51.275] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.277] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 22
[00:11:51.280] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6BE4, whence: SCE_SEEK_SET
[00:11:51.280] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.282] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 66
[00:11:51.284] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6BE4, whence: SCE_SEEK_SET
[00:11:51.284] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.285] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 66
[00:11:51.289] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x72A4, whence: SCE_SEEK_SET
[00:11:51.290] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.291] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 61
[00:11:51.294] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x72A4, whence: SCE_SEEK_SET
[00:11:51.294] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.296] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 61
[00:11:51.299] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7174, whence: SCE_SEEK_SET
[00:11:51.300] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.301] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 61
[00:11:51.303] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7174, whence: SCE_SEEK_SET
[00:11:51.304] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.305] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 61
[00:11:51.309] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x42B0, whence: SCE_SEEK_SET
[00:11:51.309] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.311] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 4
[00:11:51.313] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x42B0, whence: SCE_SEEK_SET
[00:11:51.313] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.315] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 4
[00:11:51.317] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x75A8, whence: SCE_SEEK_SET
[00:11:51.317] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.318] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 56
[00:11:51.321] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x75A8, whence: SCE_SEEK_SET
[00:11:51.321] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.322] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 56
[00:11:51.326] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6328, whence: SCE_SEEK_SET
[00:11:51.326] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.328] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 48
[00:11:51.330] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6328, whence: SCE_SEEK_SET
[00:11:51.330] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.332] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 48
[00:11:51.335] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x58B0, whence: SCE_SEEK_SET
[00:11:51.336] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.337] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 57
[00:11:51.339] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x58B0, whence: SCE_SEEK_SET
[00:11:51.339] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.341] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 57
[00:11:51.344] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x5DA8, whence: SCE_SEEK_SET
[00:11:51.344] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.345] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 85
[00:11:51.347] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x5DA8, whence: SCE_SEEK_SET
[00:11:51.348] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.349] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 85
[00:11:51.352] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x55A4, whence: SCE_SEEK_SET
[00:11:51.352] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.354] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 88
[00:11:51.356] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x55A4, whence: SCE_SEEK_SET
[00:11:51.356] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.358] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 88
[00:11:51.362] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6F1C, whence: SCE_SEEK_SET
[00:11:51.362] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 52
[00:11:51.366] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6F1C, whence: SCE_SEEK_SET
[00:11:51.366] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.367] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 52
[00:11:51.370] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6FB4, whence: SCE_SEEK_SET
[00:11:51.371] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.372] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 28
[00:11:51.374] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6FB4, whence: SCE_SEEK_SET
[00:11:51.375] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.376] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 28
[00:11:51.379] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7508, whence: SCE_SEEK_SET
[00:11:51.380] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.381] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 66
[00:11:51.383] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7508, whence: SCE_SEEK_SET
[00:11:51.383] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.385] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 66
[00:11:51.388] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6A94, whence: SCE_SEEK_SET
[00:11:51.388] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.390] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 69
[00:11:51.392] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6A94, whence: SCE_SEEK_SET
[00:11:51.393] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.394] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 69
[00:11:51.397] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7344, whence: SCE_SEEK_SET
[00:11:51.397] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.399] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 66
