[22:43:30.391] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 2040
[22:43:30.391] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 2040
[22:43:30.392] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 2040
[22:43:30.392] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 848
[22:43:30.392] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x1CC0, whence: SCE_SEEK_SET
[22:43:30.393] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 1020
[22:43:30.393] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 114632
[22:43:30.394] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 23224
[22:43:30.401] |W| [unimplemented_impl]:  Unimplemented sceRtcConvertUtcToLocalTime import called.
[22:43:30.411] |W| [unimplemented_impl]:  Unimplemented sceAppMgrAcquireBgmPort import called.
[22:43:30.414] |I| [export_sceIoOpen]:  Opening file: ux0:/app//script.lua
[22:43:30.414] |T| [open_file]:  sceIoOpen: Opening file ux0:/app//script.lua (ux0:/app//script.lua)
[22:43:30.416] |W| [unimplemented_impl]:  Unimplemented sceShellUtilUnlock import called.
[22:43:30.650] |I| [export_sceIoOpen]:  Opening file: cannot open ux0:/app//script.lua
[22:43:30.651] |C| [vfs::get_device]:  Unknown device cannot open ux0:/app//script.lua used. Report this to developers!
[22:43:30.651] |T| [open_file]:  sceIoOpen: Opening file cannot open ux0:/app//script.lua (cannot open ux0:/app//script.lua)
[22:43:30.651] |E| [open_file]:  Unimplemented device cannot open ux0:/app//script.lua used
[22:43:30.651] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[22:43:30.671] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24FD4, whence: SCE_SEEK_SET
[22:43:30.672] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
