[03:28:57.370] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.371] |I| [export_sceIoOpen]:  Opening file: /usr/local/lib/lua/5.3/app0:/Scripts/Alien.lua
[03:28:57.371] |C| [vfs::get_device]:  Unknown device /usr/local/lib/lua/5.3/app0:/Scripts/Alien.lua used. Report this to developers!
[03:28:57.371] |T| [open_file]:  sceIoOpen: Opening file /usr/local/lib/lua/5.3/app0:/Scripts/Alien.lua (/usr/local/lib/lua/5.3/app0:/Scripts/Alien.lua)
[03:28:57.371] |E| [open_file]:  Unimplemented device /usr/local/lib/lua/5.3/app0:/Scripts/Alien.lua used
[03:28:57.371] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.371] |I| [export_sceIoOpen]:  Opening file: /usr/local/lib/lua/5.3/app0:/Scripts/Alien/init.lua
[03:28:57.372] |C| [vfs::get_device]:  Unknown device /usr/local/lib/lua/5.3/app0:/Scripts/Alien/init.lua used. Report this to developers!
[03:28:57.372] |T| [open_file]:  sceIoOpen: Opening file /usr/local/lib/lua/5.3/app0:/Scripts/Alien/init.lua (/usr/local/lib/lua/5.3/app0:/Scripts/Alien/init.lua)
[03:28:57.372] |E| [open_file]:  Unimplemented device /usr/local/lib/lua/5.3/app0:/Scripts/Alien/init.lua used
[03:28:57.372] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.372] |I| [export_sceIoOpen]:  Opening file: ./app0:/Scripts/Alien.lua
[03:28:57.372] |C| [vfs::get_device]:  Unknown device ./app0:/Scripts/Alien.lua used. Report this to developers!
[03:28:57.372] |T| [open_file]:  sceIoOpen: Opening file ./app0:/Scripts/Alien.lua (./app0:/Scripts/Alien.lua)
[03:28:57.372] |E| [open_file]:  Unimplemented device ./app0:/Scripts/Alien.lua used
[03:28:57.372] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.373] |I| [export_sceIoOpen]:  Opening file: ./app0:/Scripts/Alien/init.lua
[03:28:57.373] |C| [vfs::get_device]:  Unknown device ./app0:/Scripts/Alien/init.lua used. Report this to developers!
[03:28:57.373] |T| [open_file]:  sceIoOpen: Opening file ./app0:/Scripts/Alien/init.lua (./app0:/Scripts/Alien/init.lua)
[03:28:57.373] |E| [open_file]:  Unimplemented device ./app0:/Scripts/Alien/init.lua used
[03:28:57.373] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.373] |I| [export_sceIoOpen]:  Opening file: /usr/local/lib/lua/5.3/app0:/Scripts/Alien.so
[03:28:57.373] |C| [vfs::get_device]:  Unknown device /usr/local/lib/lua/5.3/app0:/Scripts/Alien.so used. Report this to developers!
[03:28:57.374] |T| [open_file]:  sceIoOpen: Opening file /usr/local/lib/lua/5.3/app0:/Scripts/Alien.so (/usr/local/lib/lua/5.3/app0:/Scripts/Alien.so)
[03:28:57.374] |E| [open_file]:  Unimplemented device /usr/local/lib/lua/5.3/app0:/Scripts/Alien.so used
[03:28:57.374] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.374] |I| [export_sceIoOpen]:  Opening file: /usr/local/lib/lua/5.3/loadall.so
[03:28:57.374] |T| [open_file]:  sceIoOpen: Opening file /usr/local/lib/lua/5.3/loadall.so (/usr/local/lib/lua/5.3/loadall.so)
[03:28:57.375] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.375] |I| [export_sceIoOpen]:  Opening file: ./app0:/Scripts/Alien.so
[03:28:57.375] |C| [vfs::get_device]:  Unknown device ./app0:/Scripts/Alien.so used. Report this to developers!
[03:28:57.375] |T| [open_file]:  sceIoOpen: Opening file ./app0:/Scripts/Alien.so (./app0:/Scripts/Alien.so)
[03:28:57.375] |E| [open_file]:  Unimplemented device ./app0:/Scripts/Alien.so used
[03:28:57.375] |W| [io_error_impl]:  open_file (sceIoOpen) returned 0xFFFFFFFF
[03:28:57.381] |W| [io_error_impl]:  write_file (sceIoWrite) returned 0xFFFFFFFF
[03:28:57.389] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24BF4, whence: SCE_SEEK_SET
