[23:36:18.506] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.507] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[23:36:18.510] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[23:36:18.510] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.512] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[23:36:18.514] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[23:36:18.514] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.515] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[23:36:18.519] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[23:36:18.519] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.521] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[23:36:18.523] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[23:36:18.524] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[23:36:18.528] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23F90, whence: SCE_SEEK_SET
[23:36:18.528] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.529] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[23:36:18.532] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23F90, whence: SCE_SEEK_SET
[23:36:18.532] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.533] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[23:36:18.536] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[23:36:18.537] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.538] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[23:36:18.540] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[23:36:18.540] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.541] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[23:36:18.545] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[23:36:18.545] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[23:36:18.548] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[23:36:18.548] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.550] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[23:36:18.553] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[23:36:18.553] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.554] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[23:36:18.556] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[23:36:18.557] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.558] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[23:36:18.561] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[23:36:18.561] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.563] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[23:36:18.565] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[23:36:18.565] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.566] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[23:36:18.570] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[23:36:18.570] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.571] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[23:36:18.573] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
