[23:40:07.045] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.047] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[23:40:07.051] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[23:40:07.051] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.053] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[23:40:07.055] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[23:40:07.055] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.057] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[23:40:07.060] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[23:40:07.061] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.062] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[23:40:07.065] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[23:40:07.065] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.066] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[23:40:07.070] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[23:40:07.070] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.071] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[23:40:07.074] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[23:40:07.074] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.075] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[23:40:07.078] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[23:40:07.079] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.080] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[23:40:07.082] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[23:40:07.083] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.084] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[23:40:07.087] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[23:40:07.087] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.089] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[23:40:07.091] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[23:40:07.091] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.092] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[23:40:07.095] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[23:40:07.095] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.097] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[23:40:07.099] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[23:40:07.099] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
