[23:32:35.432] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[23:32:35.437] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25628, whence: SCE_SEEK_SET
[23:32:35.437] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.438] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 100
[23:32:35.441] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25628, whence: SCE_SEEK_SET
[23:32:35.441] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.442] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 100
[23:32:35.446] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[23:32:35.446] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.447] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[23:32:35.450] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[23:32:35.450] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.451] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[23:32:35.454] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[23:32:35.455] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.456] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[23:32:35.458] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[23:32:35.459] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.460] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[23:32:35.462] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[23:32:35.463] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.464] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[23:32:35.466] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[23:32:35.467] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.468] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[23:32:35.471] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[23:32:35.472] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.473] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[23:32:35.476] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[23:32:35.476] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:32:35.477] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[23:32:35.480] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[23:32:35.481] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
