[01:41:58.274] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.274] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.275] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.275] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.277] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.277] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.278] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.278] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.278] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.278] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.279] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.279] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.279] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.280] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.280] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.280] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.281] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.281] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.281] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.281] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.282] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.282] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.282] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
