[22:02:09.454] |E| [stat_file]:  Unimplemented device ur0:pkgj/config.txt used
[22:02:09.454] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.454] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgj/config.txt (ux0:pkgj/config.txt)
[22:02:09.455] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.455] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgi/config.txt (ur0:pkgi/config.txt)
[22:02:09.455] |E| [stat_file]:  Unimplemented device ur0:pkgi/config.txt used
[22:02:09.455] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.455] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgi/config.txt (ux0:pkgi/config.txt)
[22:02:09.457] |I| [export_sceIoOpen]:  Opening file: ux0:pkgi/config.txt
[22:02:09.457] |T| [open_file]:  sceIoOpen: Opening file ux0:pkgi/config.txt (ux0:pkgi/config.txt)
[22:02:09.457] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x0, whence: SCE_SEEK_END
[22:02:09.458] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x0, whence: SCE_SEEK_SET
[22:02:09.458] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 333
[22:02:09.458] |T| [close_file]:  sceIoClose: Closing file: fd: 0x4
[22:02:09.462] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgj/config.txt (ur0:pkgj/config.txt)
[22:02:09.462] |E| [stat_file]:  Unimplemented device ur0:pkgj/config.txt used
[22:02:09.462] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.463] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgj/config.txt (ux0:pkgj/config.txt)
[22:02:09.463] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.463] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgi/config.txt (ur0:pkgi/config.txt)
[22:02:09.463] |E| [stat_file]:  Unimplemented device ur0:pkgi/config.txt used
[22:02:09.463] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.463] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgi/config.txt (ux0:pkgi/config.txt)
[22:02:09.465] |W| [unimplemented_impl]:  Unimplemented sqlite3_open import called.
[22:02:09.467] |W| [unimplemented_impl]:  Unimplemented sqlite3_exec import called.
[22:02:09.468] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgj/config.txt (ur0:pkgj/config.txt)
[22:02:09.468] |E| [stat_file]:  Unimplemented device ur0:pkgj/config.txt used
[22:02:09.468] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.468] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgj/config.txt (ux0:pkgj/config.txt)
[22:02:09.468] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.469] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgi/config.txt (ur0:pkgi/config.txt)
[22:02:09.469] |E| [stat_file]:  Unimplemented device ur0:pkgi/config.txt used
[22:02:09.469] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.469] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgi/config.txt (ux0:pkgi/config.txt)
[22:02:09.470] |W| [unimplemented_impl]:  Unimplemented sqlite3_prepare_v2 import called.
[22:02:09.470] |W| [unimplemented_impl]:  Unimplemented sqlite3_finalize import called.
[22:02:09.470] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgj/config.txt (ur0:pkgj/config.txt)
[22:02:09.470] |E| [stat_file]:  Unimplemented device ur0:pkgj/config.txt used
[22:02:09.470] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.470] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgj/config.txt (ux0:pkgj/config.txt)
[22:02:09.471] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.471] |T| [stat_file]:  sceIoGetstat: Statting file ur0:pkgi/config.txt (ur0:pkgi/config.txt)
[22:02:09.471] |E| [stat_file]:  Unimplemented device ur0:pkgi/config.txt used
[22:02:09.471] |W| [io_error_impl]:  stat_file (sceIoGetstat) returned 0xFFFFFFFF
[22:02:09.471] |T| [stat_file]:  sceIoGetstat: Statting file ux0:pkgi/config.txt (ux0:pkgi/config.txt)
[22:02:09.473] |W| [unimplemented_impl]:  Unimplemented sqlite3_step import called.
[22:02:09.473] |W| [unimplemented_impl]:  Unimplemented sqlite3_errmsg import called.
[22:02:09.563] |W| [unimplemented_impl]:  Unimplemented sceKernelGetSystemSwVersion import called.
[22:02:09.564] |W| [unimplemented_impl]:  Unimplemented sceClibStrlcat import called.
[22:02:09.564] |W| [unimplemented_impl]:  Unimplemented sceClibMspaceFree import called.
[22:02:09.565] |W| [unimplemented_impl]:  Unimplemented sceClibLookCtypeTable import called.
[22:02:09.566] |I| [export_sceIoOpen]:  Opening file: sa0:/data/font/pvf/ltn0.pvf
