[15:37:10.035] |I| [load_app_impl]: Main executable TaikoVita (eboot.bin) loaded
[15:37:10.036] |I| [renderer::gl::compile_shader]: frag shader compiled: 25ec11b4dc0fe008d56935b2fd98b74762e8f4fca823f50848435f74a526f09f
[15:37:10.037] |I| [renderer::gl::compile_shader]: vert shader compiled: 1379ce815ae90c1f9e104d7bfefbe09ba37166df2a2494cc291a535bddc2f932
[15:37:10.038] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(33) : warning C7050: "internals[0].w" might be used before being initialized

Fragment info
-------------
0(29) : warning C7050: "pa[0].zw" might be used before being initialized


[15:37:10.038] |I| [renderer::gl::pre_compile_program]: Program Compiled 1/3
[15:37:10.094] |I| [renderer::gl::compile_shader]: frag shader compiled: af4de0b6bd4e0e7bc0bdf4877b2eba2e70587a81c8e4f1cee24d70243869b2bb
[15:37:10.096] |I| [renderer::gl::compile_shader]: vert shader compiled: 86a54e30e5cb4c4a7ae62ab6daa17b98ee8b788db6fee8298294febd533c29d4
[15:37:10.098] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(34) : warning C7050: "internals[0].zw" might be used before being initialized

Fragment info
-------------
0(30) : warning C7050: "pa[0].zw" might be used before being initialized


[15:37:10.099] |I| [renderer::gl::pre_compile_program]: Program Compiled 2/3
[15:37:10.119] |I| [renderer::gl::compile_shader]: frag shader compiled: 8cdfdd301a5e2f18c529587fb0d7d128dd811ce857b6b4619b74b3e45a7fe7b5
[15:37:10.122] |I| [renderer::gl::compile_shader]: vert shader compiled: 8d94788dc466893412c7adc833c0ea15ccac2e09034d5b70b6175d8062eb2596
[15:37:10.146] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(32) : warning C7050: "internals[0].zw" might be used before being initialized


[15:37:10.147] |I| [renderer::gl::pre_compile_program]: Program Compiled 3/3
[15:37:10.167] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[15:37:10.192] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[15:37:10.193] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[15:37:10.193] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[15:37:10.200] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[15:37:10.206] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5C001
[15:37:10.222] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[15:37:10.223] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[15:37:10.223] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[15:37:10.228] |D| [run_app]: Running module_start of library: SceUlt at address 0x91769
[15:37:10.244] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[15:37:10.244] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[15:37:10.249] |T| [open_file]: _sceKernelLoadStartModule: Opening file app0:mai_moe/mai.suprx (ux0:/app/PCSG00551/mai_moe/mai.suprx), fd: 0x3
[15:37:10.249] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_END
[15:37:10.250] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.255] |T| [read_file]: _sceKernelLoadStartModule: Reading 86442 bytes of fd 0x3
[15:37:10.258] |I| [load_self]: Loaded module segment 0 @ [0x0031E000 - 0x0032080C / 0x00008000] (size: 0x0000280C) of module app0:mai_moe/mai.suprx
[15:37:10.259] |I| [load_self]: Loaded module segment 1 @ [0x00722000 - 0x007278D0 / 0x00020000] (size: 0x000058D0) of module app0:mai_moe/mai.suprx
[15:37:10.259] |I| [load_self]: Loading symbols for SELF: app0:mai_moe/mai.suprx
[15:37:10.260] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x32044C
[15:37:10.262] |D| [load_var_exports]: 	NID 0x70FBA1E7 (SCE_PROC_PARAMS) at 0x3204A8
[15:37:10.265] |T| [close_file]: _sceKernelLoadStartModule: Closing file fd: 0x3
[15:37:10.340] |I| [start_module]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[15:37:10.375] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[15:37:10.376] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[15:37:10.376] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[15:37:10.384] |I| [start_module]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[15:37:10.392] |T| [open_file]: _sceKernelLoadStartModule: Opening file app0:sce_module/libfios2_m.suprx (ux0:/app/PCSG00551/sce_module/libfios2_m.suprx), fd: 0x7
[15:37:10.393] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_END
[15:37:10.393] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.394] |T| [read_file]: _sceKernelLoadStartModule: Reading 257648 bytes of fd 0x7
[15:37:10.397] |I| [load_self]: Loaded module segment 0 @ [0x007AD000 - 0x007D833C / 0x81000000] (size: 0x0002B33C) of module app0:sce_module/libfios2_m.suprx
[15:37:10.397] |I| [load_self]: Loaded module segment 1 @ [0x007D9000 - 0x007DE23D / 0x8102C000] (size: 0x0000523D) of module app0:sce_module/libfios2_m.suprx
[15:37:10.399] |I| [load_self]: Loading symbols for SELF: app0:sce_module/libfios2_m.suprx
[15:37:10.399] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x7D8244
[15:37:10.400] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x7CF878
[15:37:10.400] |T| [close_file]: _sceKernelLoadStartModule: Closing file fd: 0x7
[15:37:10.423] |I| [start_module]: Module mceLibFios2 (at "app0:sce_module/libfios2_m.suprx") module_start returned 0x0
[15:37:10.429] |T| [open_file]: _sceKernelLoadStartModule: Opening file app0:sce_module/libc_m.suprx (ux0:/app/PCSG00551/sce_module/libc_m.suprx), fd: 0x8
[15:37:10.430] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x8, offset: 0x0, whence: SCE_SEEK_END
[15:37:10.430] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x8, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.431] |T| [read_file]: _sceKernelLoadStartModule: Reading 429040 bytes of fd 0x8
[15:37:10.434] |I| [load_self]: Loaded module segment 0 @ [0x007DF000 - 0x0082EC54 / 0x81000000] (size: 0x0004FC54) of module app0:sce_module/libc_m.suprx
[15:37:10.437] |I| [load_self]: Loaded module segment 1 @ [0x0082F000 - 0x00831688 / 0x81050000] (size: 0x00002688) of module app0:sce_module/libc_m.suprx
[15:37:10.438] |I| [load_self]: Loading symbols for SELF: app0:sce_module/libc_m.suprx
[15:37:10.439] |D| [load_var_exports]: 	NID 0x936C8A78 (SYSLYB) at 0x824744
[15:37:10.439] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x81A4F8
[15:37:10.439] |T| [close_file]: _sceKernelLoadStartModule: Closing file fd: 0x8
[15:37:10.467] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[15:37:10.467] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[15:37:10.468] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[15:37:10.476] |I| [start_module]: Module mceLibc (at "app0:sce_module/libc_m.suprx") module_start returned 0x0
[15:37:10.483] |E| [open_dir]: Directory does not exist at: C:/Users/Brody/AppData/Roaming/Vita3K/Vita3K/ux0/plugins/ (target path: ux0:plugins)
[15:37:10.483] |W| [io_error_impl]: open_dir (_sceIoDopen) returned 0x80010002
[15:37:10.484] |W| [io_error_impl]: read_dir (_sceIoDread) returned 0x80010051
[15:37:10.484] |W| [io_error_impl]: close_dir (sceIoDclose) returned 0x80010018
[15:37:10.522] |I| [start_module]: Module output/testprx.elf (at "app0:mai_moe/mai.suprx") module_start returned 0x0
[15:37:10.542] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[15:37:10.779] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[15:37:10.783] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[15:37:10.907] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetRecommendedScheduler02 import called.
[15:37:10.911] |I| [export_sceIoOpen]: Opening file: app0:/data_release.l7c
[15:37:10.911] |T| [open_file]: sceIoOpen: Opening file app0:/data_release.l7c (ux0:/app/PCSG00551/data_release.l7c), fd: 0xC
[15:37:10.913] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/data_release.l7c (ux0:/app/PCSG00551/data_release.l7c)
[15:37:10.922] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.922] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0xC
[15:37:10.922] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.932] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x23EABD3F, whence: SCE_SEEK_SET
[15:37:10.933] |T| [read_file]: sceIoPread: Reading 262144 bytes of fd 0xC
[15:37:10.934] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.938] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x23EEBD3F, whence: SCE_SEEK_SET
[15:37:10.939] |T| [read_file]: sceIoPread: Reading 35261 bytes of fd 0xC
[15:37:10.939] |T| [seek_file]: sceIoPread: Seeking fd: 0xC, offset: 0x0, whence: SCE_SEEK_SET
[15:37:10.943] |T| [close_file]: sceIoClose: Closing file fd: 0xC
[15:37:10.951] |W| [unimplemented_impl]: Unimplemented sceScreenShotDisable import called.
[15:37:10.980] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[15:37:11.031] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[15:37:11.166] |W| [stubbed_impl]: Stubbed sceNetCtlInit import called. (Stub)
[15:37:11.167] |W| [unimplemented_impl]: Unimplemented sceSslInit import called.
[15:37:11.167] |W| [stubbed_impl]: Stubbed sceHttpInit import called. (Fail when called)
[15:37:11.167] |C| [handle_access_violation]: Unhandled write protected region was valid. Address=0x1
[15:37:11.168] |W| [unimplemented_impl]: Unimplemented sceRudpInit import called.
[15:37:11.168] |W| [unimplemented_impl]: Unimplemented sceRudpSetEventHandler import called.
[15:37:11.169] |W| [unimplemented_impl]: Unimplemented sceRudpEnableInternalIOThread import called.
[15:37:11.169] |W| [unimplemented_impl]: Unimplemented sceNpBasicInit import called.
[15:37:11.170] |W| [unimplemented_impl]: Unimplemented sceNpActivityInit import called.
[15:37:11.170] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR08147_00/TROPHY.TRP (ux0:/app/PCSG00551/sce_sys/trophy/NPWR08147_00/TROPHY.TRP), fd: 0xD
[15:37:11.171] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR08147_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR08147_00/TROPUSR.DAT), fd: 0xE
[15:37:11.172] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0xD
[15:37:11.173] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x10, whence: SCE_SEEK_SET
[15:37:11.174] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0xD
