[04:23:00.429] |T| [write_file]: *** TTY: libnetctl event: XXX
[04:23:00.430] |W| [stubbed_impl]: Stubbed sceNetCtlInetGetState import called. (state = SCE_NETCTL_STATE_DISCONNECTED)
[04:23:00.432] |T| [write_file]: *** TTY: PLATFORM_Init!
[04:23:00.437] |T| [write_file]: *** TTY: ***************************************
[04:23:00.438] |T| [write_file]: *** TTY: *     YoYo Games PSVita Runner V1.0    *
[04:23:00.439] |T| [write_file]: *** TTY: ***************************************	 
[04:23:00.442] |T| [write_file]: *** TTY: libnetctl event: XXX, state = Disconnected
[04:23:00.444] |T| [write_file]: *** TTY: CommandLine: 
[04:23:00.446] |T| [write_file]: *** TTY: MemoryManager allocated: 31467
[04:23:00.520] |T| [write_file]: *** TTY: Finished Init
[04:23:00.523] |I| [export_sceIoOpen]: Opening file: app0:/games/game.win
[04:23:00.597] |T| [open_file]: sceIoOpen: Opening file app0:/games/game.win (ux0:/app/PCSH10097/games/game.win), fd: 0x3
[04:23:00.602] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[04:23:00.610] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/options.ini
[04:23:00.622] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/options.ini (ux0:/app/PCSH10097/games/options.ini), fd: 0x4
[04:23:00.624] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[04:23:00.633] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/options.ini
[04:23:00.635] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/options.ini (ux0:/app/PCSH10097/games/options.ini), fd: 0x5
[04:23:00.639] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[04:23:00.644] |I| [export_sceIoOpen]: Opening file: savedata0:/app0:/games/options.ini
[04:23:00.645] |T| [open_file]: sceIoOpen: Opening file savedata0:/app0:/games/options.ini (ux0:/app/PCSH10097/games/options.ini), fd: 0x6
[04:23:00.653] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_END
[04:23:00.656] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_CUR
[04:23:00.658] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[04:23:00.662] |T| [seek_file]: sceIoLseek: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[04:23:00.664] |T| [read_file]: sceIoRead: Reading 721 bytes of fd 0x6
[04:23:00.670] |T| [close_file]: sceIoClose: Closing file fd: 0x6
[04:23:00.681] |I| [export_sceIoOpen]: Opening file: app0:/games/game.yydebug
[04:23:00.682] |E| [open_file]: Missing file at G:/Vita3K/ux0/app/PCSH10097/games/game.yydebug (target path: app0:/games/game.yydebug)
[04:23:00.685] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[04:23:00.693] |I| [export_sceIoOpen]: Opening file: app0:/games/game.win
[04:23:00.694] |T| [open_file]: sceIoOpen: Opening file app0:/games/game.win (ux0:/app/PCSH10097/games/game.win), fd: 0x7
[04:23:00.700] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_END
[04:23:00.703] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_CUR
[04:23:00.705] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[04:23:00.750] |T| [seek_file]: sceIoLseek: Seeking fd: 0x7, offset: 0x0, whence: SCE_SEEK_SET
[04:23:00.752] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.755] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.757] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.759] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.762] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.767] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.769] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.772] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.775] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.777] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.779] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.783] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.787] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.789] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.792] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.794] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.797] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.801] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
[04:23:00.803] |T| [read_file]: sceIoRead: Reading 32768 bytes of fd 0x7
