[21:10:29.622] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 2/51
[21:10:29.623] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 3/51
[21:10:29.624] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 4/51
[21:10:29.624] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 5/51
[21:10:29.625] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 6/51
[21:10:29.626] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 7/51
[21:10:29.626] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 8/51
[21:10:29.627] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 9/51
[21:10:29.627] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 10/51
[21:10:29.628] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 11/51
[21:10:29.628] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 12/51
[21:10:29.629] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 13/51
[21:10:29.629] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 14/51
[21:10:29.630] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 15/51
[21:10:29.631] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 16/51
[21:10:29.631] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 17/51
[21:10:29.632] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 18/51
[21:10:29.633] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 19/51
[21:10:29.633] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 20/51
[21:10:29.634] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 21/51
[21:10:29.634] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 22/51
[21:10:29.635] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 23/51
[21:10:29.635] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 24/51
[21:10:29.635] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 25/51
[21:10:29.636] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 26/51
[21:10:29.636] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 27/51
[21:10:29.636] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 28/51
[21:10:29.637] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 29/51
[21:10:29.637] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 30/51
[21:10:29.638] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 31/51
[21:10:29.638] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 32/51
[21:10:29.639] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 33/51
[21:10:29.639] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 34/51
[21:10:29.640] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 35/51
[21:10:29.640] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 36/51
[21:10:29.640] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 37/51
[21:10:29.641] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 38/51
[21:10:29.641] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 39/51
[21:10:29.643] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 40/51
[21:10:29.643] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 41/51
[21:10:29.644] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 42/51
[21:10:29.645] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 43/51
[21:10:29.646] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 44/51
[21:10:29.647] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 45/51
[21:10:29.648] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 46/51
[21:10:29.649] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 47/51
[21:10:29.650] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 48/51
[21:10:29.650] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 49/51
[21:10:29.651] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 50/51
[21:10:29.651] |I| [renderer::vulkan::VKState::precompile_shader]: Program Compiled 51/51
[21:10:29.663] |D| [run_app]: Running module_start of library: SceLibc at address 0x57F1
[21:10:29.726] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[21:10:29.726] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[21:10:29.726] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[21:10:29.731] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[21:10:29.733] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x53001
[21:10:29.746] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[21:10:29.746] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[21:10:29.748] |D| [run_app]: Running module_start of library: SceUlt at address 0x8184D
[21:10:29.761] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[21:10:29.762] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[21:10:29.803] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[21:10:29.806] |T| [write_file]: *** TTY: 
[21:10:29.806] |T| [write_file]: *** TTY: 
[21:10:29.806] |T| [write_file]: *** TTY: 
[21:10:29.806] |T| [write_file]: *** TTY: 
[21:10:29.807] |T| [write_file]: *** TTY: ===============================================================================
[21:10:29.811] |T| [write_file]: *** TTY: Versions:SNC:200  SDK:2000081
[21:10:29.812] |T| [write_file]: *** TTY:   elf: 0x81000000-0x81673c54 ( 6607k)
[21:10:29.812] |T| [write_file]: *** TTY: ===============================================================================
[21:10:29.816] |T| [write_file]: *** TTY:   totalUserMemory:       159Mb
