[14:24:04.605] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[14:24:04.606] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[14:24:04.608] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[14:24:04.613] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[14:24:04.615] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x57001
[14:24:04.621] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[14:24:04.622] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[14:24:04.623] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[14:24:04.627] |D| [run_app]: Running module_start of library: SceUlt at address 0x895ED
[14:24:04.633] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[14:24:04.634] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[14:24:04.639] |W| [unimplemented_impl]: Unimplemented sceKernelRegisterThreadEventHandler import called.
[14:24:06.013] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadCpuAffinityMask import called.
[14:24:06.030] |W| [stubbed_impl]: Stubbed sceGxmMapMemory import called. (always return success)
[14:24:06.042] |W| [stubbed_impl]: Stubbed sceGxmMapFragmentUsseMemory import called. (always return success)
[14:24:06.486] |W| [stubbed_impl]: Stubbed sceGxmMapVertexUsseMemory import called. (always return success)
[14:24:06.493] |W| [unimplemented_impl]: Unimplemented sceGxmTextureSetLodBias import called.
[14:24:06.535] |W| [unimplemented_impl]: Unimplemented sceAudioOutSetVolume import called.
[14:24:06.550] |I| [export_sceIoOpen]: Opening file: app0:data/classic/materials.xmat
[14:24:06.551] |T| [open_file]: sceIoOpen: Opening file app0:data/classic/materials.xmat (ux0:/app/PCSE00322/data/classic/materials.xmat), fd: 0x3
[14:24:06.558] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x3
[14:24:06.564] |T| [seek_file]: sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_CUR
[14:24:06.571] |T| [seek_file]: sceIoLseek: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[14:24:06.574] |T| [read_file]: sceIoRead: Reading 12324 bytes of fd 0x3
[14:24:06.584] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[14:24:06.608] |W| [unimplemented_impl]: Unimplemented sceNpActivityInit import called.
[14:24:06.610] |W| [unimplemented_impl]: Unimplemented sceAppUtilInit import called.
[14:24:06.654] |I| [export_sceIoOpen]: Opening file: app0:data/shared/audiopsp2/sfx/patchbank.bnk
[14:24:06.656] |T| [open_file]: sceIoOpen: Opening file app0:data/shared/audiopsp2/sfx/patchbank.bnk (ux0:/app/PCSE00322/data/shared/audiopsp2/sfx/patchbank.bnk), fd: 0x4
[14:24:06.660] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4
[14:24:06.668] |T| [seek_file]: sceIoLseek: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[14:24:06.671] |T| [read_file]: sceIoRead: Reading 12 bytes of fd 0x4
[14:24:06.675] |T| [read_file]: sceIoRead: Reading 10564 bytes of fd 0x4
[14:24:06.678] |T| [seek_file]: sceIoLseek: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[14:24:06.686] |T| [read_file]: sceIoRead: Reading 3974096 bytes of fd 0x4
[14:24:06.689] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[14:24:06.709] |I| [export_sceIoOpen]: Opening file: app0:data/classic/audiopsp2/sfx/patchbank.bnk
[14:24:06.709] |T| [open_file]: sceIoOpen: Opening file app0:data/classic/audiopsp2/sfx/patchbank.bnk (ux0:/app/PCSE00322/data/classic/audiopsp2/sfx/patchbank.bnk), fd: 0x5
[14:24:06.720] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x5
[14:24:06.724] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[14:24:06.728] |T| [read_file]: sceIoRead: Reading 12 bytes of fd 0x5
[14:24:06.735] |T| [read_file]: sceIoRead: Reading 6612 bytes of fd 0x5
[14:24:06.740] |T| [seek_file]: sceIoLseek: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[14:24:06.743] |T| [read_file]: sceIoRead: Reading 2284496 bytes of fd 0x5
[14:24:06.750] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[14:24:06.825] |I| [export_sceIoOpen]: Opening file: app0:data/shared/localisation/text_lams.xlc
[14:24:06.827] |T| [open_file]: sceIoOpen: Opening file app0:data/shared/localisation/text_lams.xlc (ux0:/app/PCSE00322/data/shared/localisation/text_lams.xlc), fd: 0x6
[14:24:06.833] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x6
[14:24:06.838] |T| [read_file]: sceIoRead: Reading 24 bytes of fd 0x6
[14:24:06.842] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.844] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.850] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.855] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.858] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.861] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.867] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
[14:24:06.872] |T| [read_file]: sceIoRead: Reading 4 bytes of fd 0x6
