[19:18:02.901] |I| [renderer::gl::compile_shader]: frag shader compiled: 65d50d6d5209977ac21740c684898425e8249184d31b3173a04ada548d9ff0d5
[19:18:02.904] |I| [renderer::gl::compile_shader]: vert shader compiled: 81a573922981b0d84e3395a90e3b2799cc52b51abbd62b043c4c33108ccd4225
[19:18:02.905] |I| [renderer::gl::pre_compile_program]: Program Compiled 4/7
[19:18:02.907] |I| [renderer::gl::compile_shader]: frag shader compiled: 65d50d6d5209977ac21740c684898425e8249184d31b3173a04ada548d9ff0d5
[19:18:02.908] |I| [renderer::gl::compile_shader]: vert shader compiled: f13962ccc948f0eb7d4efc831ece01f1cc60fb50caa566db517ee04e57f0990e
[19:18:02.909] |I| [renderer::gl::pre_compile_program]: Program Compiled 5/7
[19:18:02.910] |I| [renderer::gl::compile_shader]: frag shader compiled: e0162b9154bc9ff6ee02563dd4007b93afc981ce24971cedc7324b3661a3c6b0
[19:18:02.911] |I| [renderer::gl::compile_shader]: vert shader compiled: 81a573922981b0d84e3395a90e3b2799cc52b51abbd62b043c4c33108ccd4225
[19:18:02.912] |I| [renderer::gl::pre_compile_program]: Program Compiled 6/7
[19:18:02.913] |I| [renderer::gl::compile_shader]: frag shader compiled: fdbdef7f38177606da080cfd6e598d94b8246df98c70142244c76e644c46fd95
[19:18:02.913] |I| [renderer::gl::compile_shader]: vert shader compiled: c4a6cd7236b7e38c9c3d5febcd0735ffbd3fa6f4c8293a2d73dfd29ae3e2576d
[19:18:02.914] |I| [renderer::gl::pre_compile_program]: Program Compiled 7/7
[19:18:02.928] |D| [run_app]: Running module_start of library: SceLibc at address 0x75E5
[19:18:02.949] |I| [export_sceIoOpen]: Opening file: tty0:
[19:18:02.949] |T| [open_file]: sceIoOpen: Opening terminal tty0:
[19:18:02.950] |I| [export_sceIoOpen]: Opening file: tty0:
[19:18:02.950] |T| [open_file]: sceIoOpen: Opening terminal tty0:
[19:18:02.951] |I| [export_sceIoOpen]: Opening file: tty1:
[19:18:02.951] |T| [open_file]: sceIoOpen: Opening terminal tty1:
[19:18:02.956] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[19:18:02.959] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x47001
[19:18:02.972] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[19:18:02.975] |D| [run_app]: Running module_start of library: SceUlt at address 0x72D69
[19:18:02.988] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[19:18:02.991] |T| [open_file]: _sceKernelLoadStartModule: Opening file app0:mai_moe/mai.suprx (ux0:/app/PCSG00009/mai_moe/mai.suprx), fd: 0x3
[19:18:02.992] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_END
[19:18:02.992] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[19:18:02.992] |T| [read_file]: _sceKernelLoadStartModule: Reading 87056 bytes of fd 0x3
[19:18:02.993] |I| [load_self]: Loaded module segment 0 @ [0x0012B000 - 0x0012D938 / 0x00008000] (size: 0x00002938) of module app0:mai_moe/mai.suprx
[19:18:02.995] |I| [load_self]: Loaded module segment 1 @ [0x0112F000 - 0x011348D0 / 0x00020000] (size: 0x000058D0) of module app0:mai_moe/mai.suprx
[19:18:02.997] |I| [load_self]: Loading symbols for SELF: app0:mai_moe/mai.suprx
[19:18:02.997] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x12D578
[19:18:02.998] |D| [load_var_exports]: 	NID 0x70FBA1E7 (SCE_PROC_PARAMS) at 0x12D5D4
[19:18:02.998] |T| [close_file]: _sceKernelLoadStartModule: Closing file fd: 0x3
[19:18:03.031] |T| [stat_file]: _sceIoGetstat: Statting file: app0:mai_moe/load_type.mai (ux0:/app/PCSG00009/mai_moe/load_type.mai)
[19:18:03.033] |I| [export_sceIoOpen]: Opening file: app0:mai_moe/load_type.mai
[19:18:03.033] |T| [open_file]: sceIoOpen: Opening file app0:mai_moe/load_type.mai (ux0:/app/PCSG00009/mai_moe/load_type.mai), fd: 0x4
[19:18:03.034] |T| [stat_file]: _sceIoGetstat: Statting file: app0:mai_moe/load_type.mai (ux0:/app/PCSG00009/mai_moe/load_type.mai)
[19:18:03.035] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[19:18:03.035] |T| [read_file]: sceIoRead: Reading 1 bytes of fd 0x4
[19:18:03.035] |T| [close_file]: sceIoClose: Closing file fd: 0x4
[19:18:03.055] |I| [start_module]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[19:18:03.059] |T| [open_file]: _sceKernelLoadStartModule: Opening file app0:sce_module/libfios2_m.suprx (ux0:/app/PCSG00009/sce_module/libfios2_m.suprx), fd: 0x5
[19:18:03.061] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_END
[19:18:03.061] |T| [seek_file]: _sceKernelLoadStartModule: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[19:18:03.062] |T| [read_file]: _sceKernelLoadStartModule: Reading 220208 bytes of fd 0x5
[19:18:03.063] |I| [load_self]: Loaded module segment 0 @ [0x011BA000 - 0x011DBE94 / 0x81000000] (size: 0x00021E94) of module app0:sce_module/libfios2_m.suprx
[19:18:03.063] |I| [load_self]: Loaded module segment 1 @ [0x011DC000 - 0x011E122C / 0x81022000] (size: 0x0000522C) of module app0:sce_module/libfios2_m.suprx
[19:18:03.064] |I| [load_self]: Loading symbols for SELF: app0:sce_module/libfios2_m.suprx
[19:18:03.064] |D| [load_var_exports]: 	NID 0x6C2224BA (NID_MODULE_INFO) at 0x11D5888
[19:18:03.064] |T| [close_file]: _sceKernelLoadStartModule: Closing file fd: 0x5
[19:18:03.083] |I| [start_module]: Module mceLibFios2 (at "app0:sce_module/libfios2_m.suprx") module_start returned 0x0
[19:18:03.087] |E| [open_dir]: Directory does not exist at: C:/Users/admin/AppData/Local/Vita3K/Vita3K/ux0/plugins/ (target path: ux0:plugins)
[19:18:03.087] |W| [io_error_impl]: open_dir (_sceIoDopen) returned 0x80010002
