[07:05:18.124] |D| [load_var_exports]:  NID 0x70FBA1E7 (SCE_PROC_PARAMS) at 0x2FB2D0
[07:05:18.127] |D| [load_var_exports]:  NID 0x936C8A78 (SYSLYB) at 0x2DFD00
[07:05:18.131] |I| [load_app_impl]: Main executable CatsBlock (eboot.bin) loaded
[07:05:18.141] |I| [renderer::gl::compile_shader]: frag shader compiled: 95b4dc3cf6c4ab9dbf18c3f9e13e51cae3fade9ee3f9090673018d1a26bf3bc9
[07:05:18.157] |I| [renderer::gl::compile_shader]: vert shader compiled: 9500bb4654064b1887288ceb066e04f98adfdd10f82d44586de6133de8ac572b
[07:05:18.320] |I| [renderer::gl::pre_compile_program]: Program Compiled 1/1
[07:05:18.391] |D| [run_app]: Running module_start of library: SceLibc at address 0x7871
[07:05:18.541] |T| [open_file]: sceKernelGetStdin: Opening terminal tty0:
[07:05:18.544] |T| [open_file]: sceKernelGetStdout: Opening terminal tty0:
[07:05:18.546] |T| [open_file]: sceKernelGetStderr: Opening terminal tty0:
[07:05:18.591] |I| [run_app]: Module SceLibc (at "app0:sce_module/libc.suprx") module_start returned 0x0
[07:05:18.606] |D| [run_app]: Running module_start of library: SceLibFios2 at address 0x5E001
[07:05:18.692] |W| [stubbed_impl]: Stubbed sceKernelGetProcessId import called. (pid: 0)
[07:05:18.694] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetList02 import called.
[07:05:18.696] |I| [run_app]: Module SceLibFios2 (at "app0:sce_module/libfios2.suprx") module_start returned 0x0
[07:05:18.711] |D| [run_app]: Running module_start of library: SceUlt at address 0x94769
[07:05:18.787] |W| [unimplemented_impl]: Unimplemented _sceUlobjMgrRegisterLibultProtocolRevision import called.
[07:05:18.796] |I| [run_app]: Module SceUlt (at "app0:sce_module/libult.suprx") module_start returned 0x0
[07:05:35.239] |W| [unimplemented_impl]: Unimplemented sceKernelChangeThreadVfpException import called.
[07:05:35.292] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayThreadSetDisabled02 import called.
[07:05:38.612] |W| [unimplemented_impl]: Unimplemented sceFiosOverlayGetRecommendedScheduler02 import called.
